ticker,date,open,high,low,close,volume
GOOG,2024-03-01,138.66110980787832,139.04845847886628,137.03722790932866,137.14151000976562,28551500
GOOG,2024-03-04,135.6119642682059,135.70136407802622,131.95698360470536,133.28787231445312,43571500
GOOG,2024-03-05,131.83781798327433,133.10911705740648,130.65590357332016,132.87074279785156,28447600
GOOG,2024-03-06,133.32763197739166,133.8242336852342,131.0531876686273,131.65904235839844,23175200
GOOG,2024-03-07,132.97998556001946,134.89687575674708,131.7583497781638,134.32081604003906,24107300
GOOG,2024-03-08,134.1172180790274,138.04036828269224,133.8838146854444,135.36367797851562,26495200
GOOG,2024-03-11,136.13836616172082,139.02857587653116,136.13836616172082,137.9956512451172,22536400
GOOG,2024-03-12,137.31035213574967,139.32655356229864,137.27063067316766,138.67103576660156,19019700
GOOG,2024-03-13,139.10805141246854,141.22357928560828,139.0583882165814,139.813232421875,19637000
GOOG,2024-03-14,141.33283491602936,143.74631169978204,140.52337178857226,143.3589630126953,36117900
GOOG,2024-03-15,142.43529771692286,143.35896956872452,140.17079526499822,141.20372009277344,41039500
GOOG,2024-03-18,148.35476019656593,151.89056123673592,147.13312447877203,147.47080993652344,47676700
GOOG,2024-03-19,147.9674047570151,148.60305418276445,146.01079329000518,146.91461181640625,17748400
GOOG,2024-03-20,147.7787083842636,148.74211677188956,146.66135470166356,148.66265869140625,17730000
GOOG,2024-03-21,149.29831255997556,150.27660316481433,147.0040004336908,147.7290496826172,19843900
GOOG,2024-03-22,149.21886456654786,151.52308826961857,149.06987498317417,150.73846435546875,19252900
GOOG,2024-03-25,149.92402778598515,150.4265853577574,147.7886468572479,150.12266540527344,15114700
GOOG,2024-03-26,150.21204983285332,152.1587195196345,150.00347050315952,150.66891479492188,19312700
GOOG,2024-03-27,151.11091133945177,151.65220528716614,149.1096074151183,150.9073028564453,16622000
GOOG,2024-03-28,150.96688554033764,151.63232986193898,150.3014412187363,151.22511291503906,21105600
GOOG,2024-04-01,150.79806722353212,155.9329267507925,150.61928273897215,155.4363250732422,24469800
GOOG,2024-04-02,153.69820981124406,154.9297873521515,152.41698422967937,154.8105926513672,17598100
GOOG,2024-04-03,153.8670331186225,155.48595913367262,153.08439459854065,155.3071746826172,17266200
GOOG,2024-04-04,154.02596042686008,155.11847489887006,150.84771308680024,150.9073028564453,24184800
GOOG,2024-04-05,150.64905828185488,153.78758411816315,150.0541305184715,152.89370727539062,16297300
GOOG,2024-04-08,152.96819376178502,155.59024966391866,152.94336974324503,155.07875061035156,16641500
GOOG,2024-04-09,156.28053116160086,158.80326064686437,155.57535021423902,157.06515502929688,21521500
GOOG,2024-04-10,156.80694588543082,157.08504160417482,155.1383564178868,156.58843994140625,16339200
GOOG,2024-04-11,157.26378360216657,160.0248871549839,156.85656667223518,159.69712829589844,17841700
GOOG,2024-04-12,158.3215672940823,160.6009669981502,157.52204592984705,158.1080322265625,16989800
GOOG,2024-04-15,159.1906056126344,159.7368703965435,155.08867160037272,155.2674560546875,21140900
GOOG,2024-04-16,154.58215873546226,156.16134832204972,153.9961724342877,154.93971252441406,15413200
GOOG,2024-04-17,156.12162655498005,157.60248998335425,155.0737892102677,155.81373596191406,16237800
GOOG,2024-04-18,155.85843361336467,157.40782836368945,155.1482968786458,156.38980102539062,14016100
GOOG,2024-04-19,156.6778226064857,156.91619685740514,152.86392552225382,154.66162109375,21479900
GOOG,2024-04-22,154.9496177926356,158.10304082117602,154.60200578359263,156.87643432617188,17243900
GOOG,2024-04-23,157.51209151705658,159.38924495487626,156.89133951837178,158.8330535888672,16115400
GOOG,2024-04-24,158.0086873462676,160.29305764902878,157.74053340428372,160.00503540039062,19485700
GOOG,2024-04-25,152.3176355102756,157.204193183894,151.72966397455428,156.87643432617188,36197800
GOOG,2024-04-26,174.79384622449396,175.22091634951357,170.23503176823874,172.5094757080078,56500800
GOOG,2024-04-29,169.60930769285332,170.215162226,165.92451730501162,166.75880432128906,35914600
GOOG,2024-04-30,166.24236316851517,168.71542953697917,163.38193298755766,163.52098083496094,29420800
GOOG,2024-05-01,165.05049575778264,167.66262494833143,163.7791969107278,164.4446563720703,25223200
GOOG,2024-05-02,165.53719058243047,167.38454930866686,164.56385560131912,167.31503295898438,17041100
GOOG,2024-05-03,168.38766504505602,168.69557076948902,163.8586608459886,167.84141540527344,22767100
GOOG,2024-05-06,168.06986558861053,168.74523656600897,166.74890336567313,168.67572021484375,15147900
GOOG,2024-05-07,168.96372892269463,172.29096581083274,168.84454938451893,171.80429077148438,21102400
GOOG,2024-05-08,169.58945661024885,170.74057579361528,169.3630094192717,169.99667358398438,14569900
GOOG,2024-05-09,169.98673307395165,171.26797377514256,168.77502387588422,170.413818359375,11937700
GOOG,2024-05-10,168.53667073005127,170.17545011621107,166.7687700650145,169.13258361816406,18740500
GOOG,2024-05-13,164.71978386660297,169.7880970327157,164.63336960450573,169.73843383789062,19648600
GOOG,2024-05-14,170.42374336258686,171.60565766413922,169.2616973696119,170.7614288330078,18729500
GOOG,2024-05-15,171.12890312228032,172.86303797761985,170.86073403251723,172.6981658935547,20958200
GOOG,2024-05-16,173.41331019929254,175.14147432134027,172.86704532821065,174.23765563964844,17247300
GOOG,2024-05-17,174.35682755889388,176.28859993291974,173.79069445146914,176.08499145507812,16546400
GOOG,2024-05-20,176.10487740688396,178.72693355301104,176.02046361193018,177.2470703125,17495100
GOOG,2024-05-21,177.18746622861286,178.59782827950428,176.1048782470159,178.31971740722656,14706000
GOOG,2024-05-22,177.18743633175416,177.63637518954954,175.57845207443984,176.7901611328125,16189400
GOOG,2024-05-23,177.5648803607011,178.6872049115101,173.35369301724543,173.8701629638672,14928400
GOOG,2024-05-24,175.32024180389195,176.098909756579,174.0092062404227,175.13153076171875,11403600
GOOG,2024-05-28,174.54554118185376,177.29670321864995,174.48593625775842,176.81004333496094,15655300
GOOG,2024-05-29,175.60827333282398,177.01862020250041,175.06200848592263,176.1942596435547,15023800
GOOG,2024-05-30,175.48908689657685,175.48908689657685,172.0525969396879,172.38035583496094,18826300
GOOG,2024-05-31,172.22142715011307,173.234498647724,169.80795067192355,172.7776336669922,28085200
GOOG,2024-06-03,172.6981892321732,174.66472746101607,171.2779006771184,173.23451232910156,20742800
GOOG,2024-06-04,173.26429594731727,173.99927177427736,172.04266024953338,173.93968200683594,14066600
GOOG,2024-06-05,175.33513349634194,176.7603776874857,174.0985851861043,175.8665008544922,15233900
GOOG,2024-06-06,176.22404181599816,177.4953558930094,176.00555104808095,177.13780212402344,14255800
GOOG,2024-06-07,177.24706988766712,178.2005365812026,174.59520370576436,174.75411987304688,14716300
GOOG,2024-06-10,175.45011672149846,177.45867433844847,173.39185457486468,175.6291046142578,17099800
GOOG,2024-06-11,176.71294465034026,177.37914625134988,174.4458655634547,177.18028259277344,14402400
GOOG,2024-06-12,178.73143676848142,181.04823551639575,176.77259866771965,178.54251098632812,18600400
GOOG,2024-06-13,176.83225253638392,177.4984541099869,175.6589463784239,175.73849487304688,15956900
GOOG,2024-06-14,174.85554617328688,177.71722886878834,174.85554617328688,177.35926818847656,12361600
GOOG,2024-06-17,175.97714907347566,178.90049216533686,175.48993533971614,177.76695251464844,15272900
GOOG,2024-06-18,177.77688637091632,177.89621671251533,174.6248508798992,175.4501495361328,15640300
GOOG,2024-06-20,175.70866948613414,177.7271651627615,175.46008612524582,176.7030029296875,16753200
GOOG,2024-06-21,177.47861160047955,181.47780936543438,177.05104025835388,179.2385711669922,58903200
GOOG,2024-06-24,180.25277758828716,181.04824743123444,179.20872436768917,179.7655487060547,18198300
GOOG,2024-06-25,180.1185452414668,184.69744673874425,180.0787634051556,184.52841186523438,18797000
GOOG,2024-06-26,183.15621180454954,184.87640436233303,182.94741028413344,184.319580078125,13375700
GOOG,2024-06-27,184.59305113060682,186.43753556757085,184.39914881090033,185.80116271972656,13025700
GOOG,2024-06-28,184.66761579883254,185.5227432016718,182.2861828572196,182.38064575195312,23032400
GOOG,2024-07-01,183.43462703353134,184.28975439076217,181.6945435299368,183.444580078125,11815900
GOOG,2024-07-02,182.43036008846724,185.89063626145088,182.0226797308145,185.5525665283203,12555500
GOOG,2024-07-03,185.24432046483227,186.55683269872398,184.33449688272273,186.32814025878906,7409100
GOOG,2024-07-05,186.25854687293653,191.17054131148387,186.25854687293653,190.87225341796875,14303400
GOOG,2024-07-08,190.28062959522862,190.59284569184211,188.2472194735337,189.400634765625,12097600
GOOG,2024-07-09,190.6634294288226,191.76714010959296,189.15203841273987,189.36085510253906,10198500
GOOG,2024-07-10,189.66910258030822,192.2145937443777,189.53983437871398,191.5682830810547,12052900
GOOG,2024-07-11,190.25576327897286,191.31970737889765,185.7613869004445,186.23866271972656,16452000
GOOG,2024-07-12,185.86080947177268,187.6207839532123,185.0852305827975,185.7216033935547,14449100
GOOG,2024-07-15,185.43324764615406,188.82391312654403,185.43324764615406,187.1236114501953,12186000
GOOG,2024-07-16,187.8892684498503,189.26143838906273,184.07101620543958,184.44886779785156,12760100
GOOG,2024-07-17,183.63351452476908,184.18040101707552,180.59085625962464,181.58518981933594,17376600
GOOG,2024-07-18,182.49994975293632,183.007069508874,177.2001659608237,178.20443725585938,17877200
GOOG,2024-07-19,179.34791663817788,180.93885620153185,177.84647861485163,178.37347412109375,14485900
GOOG,2024-07-22,181.31671693074068,183.25566419065754,180.8692547249465,182.31105041503906,16303900
GOOG,2024-07-23,182.79824639167816,184.1704313221349,182.29114182588143,182.5596160888672,23772600
GOOG,2024-07-24,174.39613656014743,176.94162766782634,172.5864576395385,173.3819122314453,31250700
GOOG,2024-07-25,173.26261576464879,174.20722957366385,168.09208449795938,168.2014617919922,28967900
GOOG,2024-07-26,167.81366841574962,168.87759736716222,164.92513082283665,167.7241668701172,25150100
GOOG,2024-07-29,169.53385863048427,171.1844558514704,168.75827972854137,170.16029357910156,13768900
GOOG,2024-07-30,170.85632538389478,171.96997403739772,169.15600844040551,170.8861541748047,13681400
GOOG,2024-07-31,173.92882844923443,174.91322415805453,170.74696401935185,172.16885375976562,15650200
GOOG,2024-08-01,171.00545566245466,174.68448624625722,169.5437843354653,171.47279357910156,17177800
GOOG,2024-08-02,167.23695346679165,169.24551138112997,165.4471501358132,167.4457550048828,18907800
GOOG,2024-08-05,156.478261463729,164.99970702790134,155.7126355760506,159.729736328125,34907800
GOOG,2024-08-06,160.03299853205522,161.43003576435538,157.23394754524335,159.63027954101562,36146500
GOOG,2024-08-07,162.31500722379837,163.85621202253907,159.33200670134502,159.839111328125,19334200
GOOG,2024-08-08,161.42406553399982,164.56218776245834,161.11184943969516,162.91159057617188,15733600
GOOG,2024-08-09,160.72904565696422,164.5820880366157,160.0180856611064,164.45281982421875,13549200
GOOG,2024-08-12,165.05437565429597,165.7553825550023,162.62323826636265,163.02096557617188,12435000
GOOG,2024-08-13,164.24895732032397,165.5962748050298,163.83631564251016,164.98973083496094,12717600
GOOG,2024-08-14,163.2795017241323,164.0252518080872,158.62601331064516,161.11184692382812,22515900
GOOG,2024-08-15,161.29082503394963,162.59339934054438,160.57490378306463,162.24537658691406,18392500
GOOG,2024-08-16,162.48402280848563,166.00395633125356,162.15589096929418,163.80648803710938,16853100
GOOG,2024-08-19,166.05369417652463,167.51536563246327,165.14884705192927,167.4457550048828,13100800
GOOG,2024-08-20,167.78382417252982,169.444359137714,167.7042756794743,168.00257873535156,12622500
GOOG,2024-08-21,166.04374196916396,167.68438603040246,165.62612375670912,166.68011474609375,15269600
GOOG,2024-08-22,168.0821332464103,168.4599848429793,164.09486125288578,164.55226135253906,19123800
GOOG,2024-08-23,165.60624380473357,166.99830460508238,164.72128761615647,166.4812469482422,14281600
GOOG,2024-08-26,167.20213990843885,168.4202044524346,165.37754652596405,166.97840881347656,11990300
GOOG,2024-08-27,166.66025139285182,167.29164775200093,165.21847074114297,165.43722534179688,13718200
GOOG,2024-08-28,165.83493493305164,166.44147895671864,162.35476778762694,163.56785583496094,15208700
GOOG,2024-08-29,165.11902137221767,166.68013227630968,161.06412637762125,162.47409057617188,17133800
GOOG,2024-08-30,163.2894365572667,164.3434275620666,162.48402890915824,164.1743927001953,18498800
GOOG,2024-09-03,162.38956806965845,162.45420217078595,156.96050081516395,157.7112274169922,26533100
GOOG,2024-09-04,157.17925397775187,159.4910761689926,156.54785771147758,156.91575622558594,17410700
GOOG,2024-09-05,156.88593321960403,160.10260259244973,156.62741198020422,157.7012939453125,14139500
GOOG,2024-09-06,157.79076898385384,158.31776446976443,151.07404204106973,151.2679443359375,24999100
GOOG,2024-09-09,152.960540228326,153.96613354006942,147.55419432766988,148.8883514404297,28057700
GOOG,2024-09-10,150.7900508469066,151.6363530334501,148.8913629431324,149.3563232421875,20401800
GOOG,2024-09-11,150.43160574548077,151.81554806620483,148.0520210302128,151.4869842529297,18991500
GOOG,2024-09-12,154.1353984322752,154.93191539548397,152.83110931126586,154.86221313476562,20980800
GOOG,2024-09-13,155.68064025177955,158.58094104280494,155.42973945471823,157.6798858642578,16733900
GOOG,2024-09-16,157.64005258909094,158.54609075931882,156.923188893119,158.29718017578125,14157600
GOOG,2024-09-17,159.3923837460219,160.88584730457183,158.7153542251151,159.58155822753906,12064800
GOOG,2024-09-18,160.14908713362692,160.92568699517338,158.9642702393375,160.1092529296875,16756500
GOOG,2024-09-19,164.1017880837837,164.2710454691448,161.81379771037444,162.52867126464844,17548200
GOOG,2024-09-20,163.80308942085253,164.03208291554088,162.46891707891413,163.9225616455078,46362700
GOOG,2024-09-23,164.61950271655863,165.88397275654322,162.2399181046613,162.35940551757812,15648400
GOOG,2024-09-24,163.5342681455247,163.8329639111907,161.32394074881324,162.9269256591797,18774100
GOOG,2024-09-25,162.25985279443302,163.50141298569918,162.06569522258198,162.27976989746094,13607900
GOOG,2024-09-26,164.31087202546163,164.7788251915405,162.787540294966,163.11610412597656,18234500
GOOG,2024-09-27,163.19575642587947,166.2424198697135,163.11610320738927,164.56973266601562,13604300
GOOG,2024-09-30,164.06195445408815,166.63071368478148,163.92256512493256,166.46145629882812,14070100
GOOG,2024-10-01,168.12418129125342,169.69729815329652,165.1770730146529,167.68609619140625,18629500
GOOG,2024-10-02,167.02896867245562,168.14409852538486,165.5255540716188,166.5809326171875,12745000
GOOG,2024-10-03,165.09744185020585,167.17833096865448,164.64939058437182,166.48138427734375,11004300
GOOG,2024-10-04,168.60208510793254,168.8111767024193,166.23246646010332,167.8254852294922,11422100
GOOG,2024-10-07,168.4029461736727,169.15962888910855,163.41478347821553,163.67364501953125,14034700
GOOG,2024-10-08,164.70910810033513,165.37620184985647,163.59399352017417,164.97793579101562,11723900
GOOG,2024-10-09,164.13661774956313,165.5354940563339,160.41789291037858,162.3494415283203,19666400
GOOG,2024-10-10,161.40358838977565,163.5950013001064,160.9356352512682,162.4689178466797,12900500
GOOG,2024-10-11,162.61828363635632,164.54983242552584,161.79189857746948,163.8031005859375,10946000
GOOG,2024-10-14,164.1913945597103,166.88957700087903,164.0619561840233,165.6251220703125,9981800
GOOG,2024-10-15,166.41167388401854,168.35317356937637,165.32642728967718,166.17271423339844,14829300
GOOG,2024-10-16,165.30649971580135,166.55105266505137,164.49605145370796,166.01341247558594,9968500
GOOG,2024-10-17,166.6506097546057,167.19820085498836,163.65371676753762,163.79310607910156,15113400
GOOG,2024-10-18,164.15155649853372,165.64502008827174,164.03208427288982,164.33078002929688,13091300
GOOG,2024-10-21,163.8628296926184,165.4956826376428,163.58901891443685,165.0775146484375,11384000
GOOG,2024-10-22,163.98229125145,166.74022480209356,163.95242319647124,166.0930633544922,11958600
GOOG,2024-10-23,165.704759555194,166.86967454799074,162.91995064208177,163.7632598876953,12754300
GOOG,2024-10-24,163.87278543199432,164.33078763866595,162.06072409253227,163.81304931640625,12764400
GOOG,2024-10-25,164.64439509849527,166.67051564133874,164.50997366436278,166.26231384277344,14566400
GOOG,2024-10-28,169.84664081064045,169.8625775312727,165.06755404281452,167.6064453125,20858300
GOOG,2024-10-29,168.6468840430168,171.11110508314272,167.9250524115973,170.3942413330078,28916100
GOOG,2024-10-30,181.61513388598914,182.98911006764936,174.9791687802624,175.37245178222656,49698300
GOOG,2024-10-31,173.95865299195611,177.64252708017523,171.80806161779742,171.9375,32801900
GOOG,2024-11-01,170.79249559779987,173.06257431299005,169.567859663889,171.8976593017578,21752900
GOOG,2024-11-04,170.49380601285034,171.1708355365351,168.74644878064223,169.9362335205078,16194000
GOOG,2024-11-05,170.0855962526431,171.3470734959179,169.6275940553142,170.66307067871094,12518300
GOOG,2024-11-06,174.5858772666596,177.86153363431225,174.27721540294266,177.55288696289062,27061500
GOOG,2024-11-07,178.32951780697917,181.78439828472426,178.11047525507675,181.48570251464844,16730400
GOOG,2024-11-08,181.20690692232023,181.5553878202433,178.78750331450587,179.07623291015625,15021500
GOOG,2024-11-11,179.28533325699743,181.29155207407845,179.2056800423675,181.1770477294922,12503400
GOOG,2024-11-12,180.5896153395915,183.22307843198172,180.2013154285578,182.5211639404297,14065800
GOOG,2024-11-13,181.3562459473078,181.81923118102523,179.33509321479593,179.7034912109375,13969700
GOOG,2024-11-14,178.96671454665437,179.6586932804585,175.26292374510342,176.57717895507812,17925800
GOOG,2024-11-15,174.8746374525842,175.11359710727302,171.99224833661086,173.13226318359375,21708900
GOOG,2024-11-18,174.19262527103558,176.13910806830904,173.65995291839005,176.0295867919922,18662800
GOOG,2024-11-19,174.4713876127403,179.38488017366925,174.35290289168816,178.79745483398438,15392900
GOOG,2024-11-20,178.05072981522193,178.32950846808063,174.56598146219105,176.55726623535156,15729800
GOOG,2024-11-21,174.69043129296793,174.8148865873952,164.58963534340768,168.5025177001953,38839400
GOOG,2024-11-22,166.43160267043936,167.53178337066268,164.98792409496505,165.84417724609375,24497000
GOOG,2024-11-25,167.25795351549257,169.71719118348813,166.6705130191288,168.69166564941406,21395700
GOOG,2024-11-26,168.75141466252632,170.7476670931824,168.69166336449686,169.87648010253906,14937500
GOOG,2024-11-27,169.9362333002551,170.39423547744005,168.93063997056893,170.0756378173828,12433400
GOOG,2024-11-29,169.3189362005132,170.12540407605727,168.01464714823365,169.7470703125,9250700
GOOG,2024-12-02,169.57781441072444,172.84352014313558,169.52802925415844,172.22621154785156,16593400
GOOG,2024-12-03,172.36559210307576,173.56037503069683,171.7582496853769,172.2660369873047,15721500
GOOG,2024-12-04,172.02708851953844,175.66117711522332,171.99722046364053,175.32266235351562,18239800
GOOG,2024-12-05,176.54730822598512,176.9356081335433,173.2517192965647,173.5504150390625,16145500
GOOG,2024-12-06,173.12231977772115,176.06842551982896,172.79375593530818,175.720947265625,13319500
GOOG,2024-12-09,175.14776627345978,177.46525783971273,174.8337806994744,176.52830505371094,19887800
GOOG,2024-12-10,183.9393165192724,187.4230296378457,182.08033134621863,185.92787170410156,34317400
GOOG,2024-12-11,186.0973154961447,196.25442385309114,185.65873341528825,196.07501220703125,41664500
GOOG,2024-12-12,195.66632294012962,196.07001433446632,192.65606760610342,193.00494384765625,25197800
GOOG,2024-12-13,192.08793082002458,193.7126587699419,190.6425993125333,190.76222229003906,18883200
GOOG,2024-12-16,193.73757714576846,199.992314777292,193.4833954424774,197.52032470703125,32248600
GOOG,2024-12-17,197.88912513239245,202.22508900404006,196.0550684770214,196.48367309570312,24129500
GOOG,2024-12-18,196.1946072720863,198.0486035423652,188.66897667785352,189.53616333007812,27638400
GOOG,2024-12-19,192.65609209077414,193.97183843918742,188.9082348238825,189.087646484375,26981200
GOOG,2024-12-20,186.4063074568899,193.5083072410875,185.76837404956783,192.3371124267578,45319700
GOOG,2024-12-23,193.40365070441305,195.85571627268868,191.0114042261952,195.35733032226562,15235900
GOOG,2024-12-24,195.53676105342174,197.03191905065805,194.56789854953635,196.9322509765625,6809800
GOOG,2024-12-26,196.1049218602123,197.52033622530104,195.23771990822095,196.46376037597656,7907900
GOOG,2024-12-27,195.83578371138285,196.1647202757909,191.3523024429326,193.4136199951172,14693000
GOOG,2024-12-30,190.24888736231753,193.15447096011988,189.74551265085918,192.0679931640625,12209500
GOOG,2024-12-31,191.82377359456456,192.62616766511687,188.96801665543026,189.8252410888672,14355200
